29.535827664399093,0,
29.582267573696146,0,
29.58231292517007,0,
29.58235827664399,0,
29.582403628117913,0,
29.582448979591838,0,
29.58249433106576,0,
29.582539682539682,0,
29.582585034013604,0,
29.58263038548753,0,
29.582675736961452,0,
29.582721088435374,0,
29.582766439909296,0,
29.58281179138322,0,
29.582857142857144,0,
29.582902494331066,0,
29.582947845804988,0,
29.582993197278913,0,
29.583038548752835,0,
29.583083900226757,0,
29.58312925170068,0,
29.5831746031746,0,
29.583219954648527,0,
29.58326530612245,0,
29.58331065759637,0,
29.583356009070293,0,
29.58340136054422,0,
29.58344671201814,0,
29.583492063492063,0,
29.583537414965985,0,
29.58358276643991,0,
29.583628117913833,0,
29.583673469387755,0,
29.583718820861677,0,
29.583764172335602,0,
29.583809523809524,0,
29.583854875283446,0,
29.58390022675737,0,
29.583945578231294,0,
29.583990929705216,0,
29.584036281179138,0,
29.58408163265306,0,
29.584126984126986,0,
29.584172335600908,0,
29.58421768707483,0,
29.58426303854875,0,
29.584308390022677,0,
29.5843537414966,0,
29.58439909297052,0,
29.584444444444443,0,
29.58448979591837,0,
29.58453514739229,0,
29.584580498866213,0,
29.584625850340135,0,
29.584671201814057,0,
29.584716553287983,0,
29.584761904761905,0,
29.584807256235827,0,
29.58485260770975,0,
29.584897959183674,0,
29.584943310657597,0,
29.58498866213152,0,
29.58503401360544,0,
29.585079365079366,0,
29.58512471655329,0,
29.58517006802721,0,
29.585215419501132,0,
29.585260770975058,0,
29.58530612244898,0,
29.585351473922902,0,
29.585396825396824,0,
29.58544217687075,0,
29.58548752834467,0,
29.585532879818594,0,
29.585578231292516,0,
29.58562358276644,0,
29.585668934240363,0,
29.585714285714285,0,
29.585759637188207,0,
29.585804988662133,0,
29.585850340136055,0,
29.585895691609977,0,
29.5859410430839,0,
29.585986394557825,0,
29.586031746031747,0,
29.58607709750567,0,
29.58612244897959,0,
29.586167800453516,0,
29.58621315192744,0,
29.58625850340136,0,
29.586303854875283,0,
29.586349206349205,0,
29.58639455782313,0,
29.586439909297052,0,
29.586485260770974,0,
29.586530612244896,0,
29.586575963718822,0,
29.586621315192744,0,
29.586666666666666,0,
29.586712018140588,0,
29.586757369614514,0,
29.586802721088436,0,
29.586848072562358,0,
29.58689342403628,0,
29.586938775510205,0,
29.586984126984127,0,
29.58702947845805,0,
29.58707482993197,0,
29.587120181405897,0,
29.58716553287982,0,
29.58721088435374,0,
29.587256235827663,0,
29.58730158730159,0,
29.58734693877551,0,
29.587392290249433,0,
29.587437641723355,0,
29.58748299319728,0,
29.587528344671203,0,
29.587573696145125,0,
29.587619047619047,0,
29.587664399092972,0,
29.587709750566894,0,
29.587755102040816,0,
29.58780045351474,0,
29.587845804988664,0,
29.587891156462586,0,
29.587936507936508,0,
29.58798185941043,0,
29.588027210884352,0,
29.588072562358278,0,
29.5881179138322,0,
29.58816326530612,0,
29.588208616780044,0,
29.58825396825397,0,
29.58829931972789,0,
29.588344671201813,0,
29.588390022675735,0,
29.58843537414966,0,
29.588480725623583,0,
29.588526077097505,0,
29.588571428571427,0,
29.588616780045353,0,
29.588662131519275,0,
29.588707482993197,0,
29.58875283446712,0,
29.588798185941044,0,
29.588843537414967,0,
29.58888888888889,0,
29.58893424036281,0,
29.588979591836736,0,
29.58902494331066,0,
29.58907029478458,0,
29.589115646258502,0,
29.589160997732428,0,
29.58920634920635,0,
29.589251700680272,0,
29.589297052154194,0,
29.58934240362812,0,
29.58938775510204,0,
29.589433106575964,0,
29.589478458049886,0,
29.589523809523808,0,
29.589569160997733,0,
29.589614512471655,0,
29.589659863945577,0,
29.5897052154195,0,
29.589750566893425,0,
29.589795918367347,0,
29.58984126984127,0,
29.58988662131519,0,
29.589931972789117,0,
29.58997732426304,0,
29.59002267573696,0,
29.590068027210883,0,
29.59011337868481,0,
29.59015873015873,0,
29.590204081632653,0,
29.590249433106575,0,
29.5902947845805,0,
29.590340136054422,0,
29.590385487528344,0,
29.590430839002266,0,
29.590476190476192,0,
29.590521541950114,0,
29.590566893424036,0,
29.590612244897958,0,
29.590657596371884,0,
29.590702947845806,0,
29.590748299319728,0,
29.59079365079365,0,
29.590839002267575,0,
29.590884353741497,0,
29.59092970521542,0,
29.59097505668934,0,
29.591020408163267,0,
29.59106575963719,0,
29.59111111111111,0,
29.591156462585033,0,
29.591201814058955,0,
29.59124716553288,0,
29.591292517006803,0,
29.591337868480725,0,
29.591383219954647,0,
29.591428571428573,0,
29.591473922902495,0,
29.591519274376417,0,
29.59156462585034,0,
29.591609977324264,0,
29.591655328798186,0,
29.59170068027211,0,
29.59174603174603,0,
29.591791383219956,0,
29.591836734693878,0,
29.5918820861678,0,
29.591927437641722,0,
29.591972789115648,0,
29.59201814058957,0,
29.59206349206349,0,
29.592108843537414,0,
29.59215419501134,0,
29.59219954648526,0,
29.592244897959183,0,
29.592290249433105,0,
29.59233560090703,0,
29.592380952380953,0,
29.592426303854875,0,
29.592471655328797,0,
29.592517006802723,0,
29.592562358276645,0,
29.592607709750567,0,
29.59265306122449,0,
29.59269841269841,0,
29.592743764172337,0,
29.59278911564626,0,
29.59283446712018,0,
29.592879818594103,0,
29.59292517006803,0,
29.59297052154195,0,
29.593015873015872,0,
29.593061224489794,0,
29.59310657596372,0,
29.593151927437642,0,
29.593197278911564,0,
29.593242630385486,0,
29.59328798185941,0,
29.593333333333334,0,
29.593378684807256,0,
29.593424036281178,0,
29.593469387755103,0,
29.593514739229025,0,
29.593560090702947,0,
29.59360544217687,0,
29.593650793650795,0,
29.593696145124717,0,
29.59374149659864,0,
29.59378684807256,0,
29.593832199546487,0,
29.59387755102041,0,
29.59392290249433,0,
29.593968253968253,0,
29.59401360544218,0,
29.5940589569161,0,
29.594104308390023,0,
29.594149659863945,0,
29.59419501133787,0,
29.594240362811792,0,
29.594285714285714,0,
29.594331065759636,0,
29.59437641723356,0,
29.594421768707484,0,
29.594467120181406,0,
29.594512471655328,0,
29.59455782312925,0,
29.594603174603176,0,
29.594648526077098,0,
29.59469387755102,0,
29.594739229024942,0,
29.594784580498867,0,
29.59482993197279,0,
29.59487528344671,0,
29.594920634920634,0,
29.59496598639456,0,
29.59501133786848,0,
29.595056689342403,0,
29.595102040816325,0,
29.59514739229025,0,
29.595192743764173,0,
29.595238095238095,0,
29.595283446712017,0,
29.595328798185943,0,
29.595374149659865,0,
29.595419501133787,0,
29.59546485260771,0,
29.595510204081634,0,
29.595555555555556,0,
29.59560090702948,0,
29.5956462585034,0,
29.595691609977326,0,
29.595736961451248,0,
29.59578231292517,0,
29.595827664399092,0,
29.595873015873014,0,
29.59591836734694,0,
29.59596371882086,0,
29.596009070294784,0,
29.596054421768706,0,
29.59609977324263,0,
29.596145124716553,0,
29.596190476190475,0,
29.596235827664398,0,
29.596281179138323,0,
29.596326530612245,0,
29.596371882086167,0,
29.59641723356009,0,
29.596462585034015,0,
29.596507936507937,0,
29.59655328798186,0,
29.59659863945578,0,
29.596643990929707,0,
29.59668934240363,0,
29.59673469387755,0,
29.596780045351473,0,
29.5968253968254,0,
29.59687074829932,0,
29.596916099773242,0,
29.596961451247164,0,
29.59700680272109,0,
29.597052154195012,0,
29.597097505668934,0,
29.597142857142856,0,
29.59718820861678,0,
29.597233560090704,0,
29.597278911564626,0,
29.597324263038548,0,
29.597369614512473,0,
29.597414965986395,0,
29.597460317460317,0,
29.59750566893424,0,
29.59755102040816,0,
29.597596371882087,0,
29.59764172335601,0,
29.59768707482993,0,
29.597732426303853,0,
29.59777777777778,0,
29.5978231292517,0,
29.597868480725623,0,
29.597913832199545,0,
29.59795918367347,0,
29.598004535147393,0,
29.598049886621315,0,
29.598095238095237,0,
29.598140589569162,0,
29.598185941043084,0,
29.598231292517006,0,
29.59827664399093,0,
29.598321995464854,0,
29.598367346938776,0,
29.598412698412698,0,
29.59845804988662,0,
29.598503401360546,0,
29.598548752834468,0,
29.59859410430839,0,
29.598639455782312,0,
29.598684807256237,0,
29.59873015873016,0,
29.59877551020408,0,
29.598820861678004,0,
29.59886621315193,0,
29.59891156462585,0,
29.598956916099773,0,
29.599002267573695,0,
29.599047619047617,0,
29.599092970521543,0,
29.599138321995465,0,
29.599183673469387,0,
29.59922902494331,0,
29.599274376417235,0,
29.599319727891157,0,
29.59936507936508,0,
29.599410430839,0,
29.599455782312926,0,
29.59950113378685,0,
29.59954648526077,0,
29.599591836734692,0,
29.599637188208618,0,
29.59968253968254,0,
29.599727891156462,0,
29.599773242630384,0,
29.59981859410431,0,
29.59986394557823,0,
29.599909297052154,0,
29.599954648526076,0,
29.6,0,
29.600045351473923,0,
29.600090702947846,0,
29.600136054421768,0,
29.600181405895693,0,
29.600226757369615,0,
29.600272108843537,0,
29.60031746031746,0,
29.600362811791385,0,
29.600408163265307,0,
29.60045351473923,0,
29.60049886621315,0,
29.600544217687077,0,
29.600589569161,0,
29.60063492063492,0,
29.600680272108843,0,
29.600725623582765,0,
29.60077097505669,0,
29.600816326530612,0,
29.600861678004534,0,
29.600907029478456,0,
29.600952380952382,0,
29.600997732426304,0,
29.601043083900226,0,
29.601088435374148,0,
29.601133786848074,0,
29.601179138321996,0,
29.601224489795918,0,
29.60126984126984,0,
29.601315192743765,0,
29.601360544217687,0,
29.60140589569161,0,
29.60145124716553,0,
29.601496598639457,0,
29.60154195011338,0,
29.6015873015873,0,
29.601632653061223,0,
29.60167800453515,0,
29.60172335600907,0,
29.601768707482993,0,
29.601814058956915,0,
29.60185941043084,0,
29.601904761904763,0,
29.601950113378685,0,
29.601995464852607,0,
29.602040816326532,0,
29.602086167800454,0,
29.602131519274376,0,
29.6021768707483,0,
29.602222222222224,0,
29.602267573696146,0,
29.602312925170068,0,
29.60235827664399,0,
29.602403628117912,0,
29.602448979591838,0,
29.60249433106576,0,
29.602539682539682,0,
29.602585034013604,0,
29.60263038548753,0,
29.60267573696145,0,
29.602721088435374,0,
29.602766439909296,0,
29.60281179138322,0,
29.602857142857143,0,
29.602902494331065,0,
29.602947845804987,0,
29.602993197278913,0,
29.603038548752835,0,
29.603083900226757,0,
29.60312925170068,0,
29.603174603174605,0,
29.603219954648527,0,
29.60326530612245,0,
29.60331065759637,0,
29.603356009070296,0,
29.60340136054422,0,
29.60344671201814,0,
29.603492063492062,0,
29.603537414965988,0,
29.60358276643991,0,
29.603628117913832,0,
29.603673469387754,0,
29.60371882086168,0,
29.6037641723356,0,
29.603809523809524,0,
29.603854875283446,0,
29.603900226757368,0,
29.603945578231293,0,
29.603990929705216,0,
29.604036281179138,0,
29.60408163265306,0,
29.604126984126985,0,
29.604172335600907,0,
29.60421768707483,0,
29.60426303854875,0,
29.604308390022677,0,
29.6043537414966,0,
29.60439909297052,0,
29.604444444444443,0,
29.60448979591837,0,
29.60453514739229,0,
29.604580498866213,0,
29.604625850340135,0,
29.60467120181406,0,
29.604716553287982,0,
29.604761904761904,0,
29.604807256235826,0,
29.604852607709752,0,
29.604897959183674,0,
29.604943310657596,0,
29.604988662131518,0,
29.605034013605444,0,
29.605079365079366,0,
29.605124716553288,0,
29.60517006802721,0,
29.605215419501135,0,
29.605260770975057,0,
29.60530612244898,0,
29.6053514739229,0,
29.605396825396827,0,
29.60544217687075,0,
29.60548752834467,0,
29.605532879818593,0,
29.605578231292515,0,
29.60562358276644,0,
29.605668934240363,0,
29.605714285714285,0,
29.605759637188207,0,
29.605804988662133,0,
29.605850340136055,0,
29.605895691609977,0,
29.6059410430839,0,
29.605986394557824,0,
29.606031746031746,0,
29.60607709750567,0,
29.60612244897959,0,
29.606167800453516,0,
29.606213151927438,0,
29.60625850340136,0,
29.606303854875282,0,
29.606349206349208,0,
29.60639455782313,0,
29.606439909297052,0,
29.606485260770974,0,
29.6065306122449,0,
29.60657596371882,0,
29.606621315192744,0,
29.606666666666666,0,
29.60671201814059,0,
29.606757369614513,0,
29.606802721088435,0,
29.606848072562357,0,
29.606893424036283,0,
29.606938775510205,0,
29.606984126984127,0,
29.60702947845805,0,
29.60707482993197,0,
29.607120181405897,0,
29.60716553287982,0,
29.60721088435374,0,
29.607256235827663,0,
29.60730158730159,0,
29.60734693877551,0,
29.607392290249432,0,
29.607437641723354,0,
29.60748299319728,0,
29.607528344671202,0,
29.607573696145124,0,
29.607619047619046,0,
29.60766439909297,0,
29.607709750566894,0,
29.607755102040816,0,
29.607800453514738,0,
29.607845804988663,0,
29.607891156462586,0,
29.607936507936508,0,
29.60798185941043,0,
29.608027210884355,0,
29.608072562358277,0,
29.6081179138322,0,
29.60816326530612,0,
29.608208616780047,0,
29.60825396825397,0,
29.60829931972789,0,
29.608344671201813,0,
29.60839002267574,0,
29.60843537414966,0,
29.608480725623583,0,
29.608526077097505,0,
29.60857142857143,0,
29.608616780045352,0,
29.608662131519274,0,
29.608707482993196,0,
29.60875283446712,0,
29.608798185941044,0,
29.608843537414966,0,
29.608888888888888,0,
29.60893424036281,0,
29.608979591836736,0,
29.609024943310658,0,
29.60907029478458,0,
29.609115646258502,0,
29.609160997732427,0,
29.60920634920635,0,
29.60925170068027,0,
29.609297052154194,0,
29.60934240362812,0,
29.60938775510204,0,
29.609433106575963,0,
29.609478458049885,0,
29.60952380952381,0,
29.609569160997733,0,
29.609614512471655,0,
29.609659863945577,0,
29.609705215419503,0,
29.609750566893425,0,
29.609795918367347,0,
29.60984126984127,0,
29.609886621315194,0,
29.609931972789116,0,
29.60997732426304,0,
29.61002267573696,0,
29.610068027210886,0,
29.610113378684808,0,
29.61015873015873,0,
29.610204081632652,0,
29.610249433106574,0,
29.6102947845805,0,
29.610340136054422,0,
29.610385487528344,0,
29.610430839002266,0,
29.61047619047619,0,
29.610521541950114,0,
29.610566893424036,0,
29.610612244897958,0,
29.610657596371883,0,
29.610702947845805,0,
29.610748299319727,0,
29.61079365079365,0,
29.610839002267575,0,
29.610884353741497,0,
29.61092970521542,0,
29.61097505668934,0,
29.611020408163267,0,
29.61106575963719,0,
29.61111111111111,0,
29.611156462585033,0,
29.61120181405896,0,
29.61124716553288,0,
29.611292517006802,0,
29.611337868480724,0,
29.61138321995465,0,
29.611428571428572,0,
29.611473922902494,0,
29.611519274376416,0,
29.61156462585034,0,
29.611609977324264,0,
29.611655328798186,0,
29.611700680272108,0,
29.611746031746033,0,
29.611791383219956,0,
29.611836734693878,0,
29.6118820861678,0,
29.61192743764172,0,
29.611972789115647,0,
29.61201814058957,0,
29.61206349206349,0,
29.612108843537413,0,
29.61215419501134,0,
29.61219954648526,0,
29.612244897959183,0,
29.612290249433105,0,
29.61233560090703,0,
29.612380952380953,0,
29.612426303854875,0,
29.612471655328797,0,
29.612517006802722,0,
29.612562358276644,0,
29.612607709750566,0,
29.61265306122449,0,
29.612698412698414,0,
29.612743764172336,0,
29.612789115646258,0,
29.61283446712018,0,
29.612879818594106,0,
29.612925170068028,0,
29.61297052154195,0,
29.613015873015872,0,
29.613061224489797,0,
29.61310657596372,0,
29.61315192743764,0,
29.613197278911564,0,
29.61324263038549,0,
29.61328798185941,0,
29.613333333333333,0,
29.613378684807255,0,
29.613424036281177,0,
29.613469387755103,0,
29.613514739229025,0,
29.613560090702947,0,
29.61360544217687,0,
29.613650793650795,0,
29.613696145124717,0,
29.61374149659864,0,
29.61378684807256,0,
29.613832199546486,0,
29.61387755102041,0,
29.61392290249433,0,
29.613968253968252,0,
29.614013605442178,0,
29.6140589569161,0,
29.614104308390022,0,
29.614149659863944,0,
29.61419501133787,0,
29.614240362811792,0,
29.614285714285714,0,
29.614331065759636,0,
29.61437641723356,0,
29.614421768707484,0,
29.614467120181406,0,
29.614512471655328,0,
29.614557823129253,0,
29.614603174603175,0,
29.614648526077097,0,
29.61469387755102,0,
29.614739229024945,0,
29.614784580498867,0,
29.61482993197279,0,
29.61487528344671,0,
29.614920634920637,0,
29.61496598639456,0,
29.61501133786848,0,
29.615056689342403,0,
29.615102040816325,0,
29.61514739229025,0,
29.615192743764172,0,
29.615238095238094,0,
29.615283446712017,0,
29.615328798185942,0,
29.615374149659864,0,
29.615419501133786,0,
29.61546485260771,0,
29.615510204081634,0,
29.615555555555556,0,
29.615600907029478,0,
29.6156462585034,0,
29.615691609977326,0,
29.615736961451248,0,
29.61578231292517,0,
29.61582766439909,0,
29.615873015873017,0,
29.61591836734694,0,
29.61596371882086,0,
29.616009070294783,0,
29.61605442176871,0,
29.61609977324263,0,
29.616145124716553,0,
29.616190476190475,0,
29.6162358276644,0,
29.616281179138323,0,
29.616326530612245,0,
29.616371882086167,0,
29.616417233560092,0,
29.616462585034014,0,
29.616507936507936,0,
29.61655328798186,0,
29.616598639455784,0,
29.616643990929706,0,
29.616689342403628,0,
29.61673469387755,0,
29.616780045351472,0,
29.616825396825398,0,
29.61687074829932,0,
29.616916099773242,0,
29.616961451247164,0,
29.61700680272109,0,
29.61705215419501,0,
29.617097505668934,0,
29.617142857142856,0,
29.61718820861678,0,
29.617233560090703,0,
29.617278911564625,0,
29.617324263038547,0,
29.617369614512473,0,
29.617414965986395,0,
29.617460317460317,0,
29.61750566893424,0,
29.617551020408165,0,
29.617596371882087,0,
29.61764172335601,0,
29.61768707482993,0,
29.617732426303856,0,
29.61777777777778,0,
29.6178231292517,0,
29.617868480725623,0,
29.617913832199548,0,
29.61795918367347,0,
29.618004535147392,0,
29.618049886621314,0,
29.61809523809524,0,
29.618140589569162,0,
29.618185941043084,0,
29.618231292517006,0,
29.618276643990928,0,
29.618321995464854,0,
29.618367346938776,0,
29.618412698412698,0,
29.61845804988662,0,
29.618503401360545,0,
29.618548752834467,0,
29.61859410430839,0,
29.61863945578231,0,
29.618684807256237,0,
29.61873015873016,0,
29.61877551020408,0,
29.618820861678003,0,
29.61886621315193,0,
29.61891156462585,0,
29.618956916099773,0,
29.619002267573695,0,
29.61904761904762,0,
29.619092970521542,0,
29.619138321995464,0,
29.619183673469387,0,
29.619229024943312,0,
29.619274376417234,0,
29.619319727891156,0,
29.61936507936508,0,
29.619410430839004,0,
29.619455782312926,0,
29.619501133786848,0,
29.61954648526077,0,
29.619591836734696,0,
29.619637188208618,0,
29.61968253968254,0,
29.61972789115646,0,
29.619773242630387,0,
29.61981859410431,0,
29.61986394557823,0,
29.619909297052153,0,
29.619954648526075,0,
29.62,0,
29.620045351473923,0,
29.620090702947845,0,
29.620136054421767,0,
29.620181405895693,0,
29.620226757369615,0,
29.620272108843537,0,
29.62031746031746,0,
29.620362811791384,0,
29.620408163265306,0,
29.62045351473923,0,
29.62049886621315,0,
29.620544217687076,0,
29.620589569160998,0,
29.62063492063492,0,
29.620680272108842,0,
29.620725623582768,0,
29.62077097505669,0,
29.620816326530612,0,
29.620861678004534,0,
29.62090702947846,0,
29.62095238095238,0,
29.620997732426304,0,
29.621043083900226,0,
29.62108843537415,0,
29.621133786848073,0,
29.621179138321995,0,
29.621224489795917,0,
29.621269841269843,0,
29.621315192743765,0,
29.621360544217687,0,
29.62140589569161,0,
29.62145124716553,0,
29.621496598639457,0,
29.62154195011338,0,
29.6215873015873,0,
29.621632653061223,0,
29.62167800453515,0,
29.62172335600907,0,
29.621768707482993,0,
29.621814058956915,0,
29.62185941043084,0,
29.621904761904762,0,
29.621950113378684,0,
29.621995464852606,0,
29.622040816326532,0,
29.622086167800454,0,
29.622131519274376,0,
29.622176870748298,0,
29.622222222222224,0,
29.622267573696146,0,
29.622312925170068,0,
29.62235827664399,0,
29.622403628117915,0,
29.622448979591837,0,
29.62249433106576,0,
29.62253968253968,0,
29.622585034013607,0,
29.62263038548753,0,
29.62267573696145,0,
29.622721088435373,0,
29.6227664399093,0,
29.62281179138322,0,
29.622857142857143,0,
29.622902494331065,0,
29.62294784580499,0,
29.622993197278912,0,
29.623038548752834,0,
29.623083900226757,0,
29.62312925170068,0,
29.623174603174604,0,
29.623219954648526,0,
29.62326530612245,0,
29.62331065759637,0,
29.623356009070296,0,
29.623401360544218,0,
29.62344671201814,0,
29.623492063492062,0,
29.623537414965988,0,
29.62358276643991,0,
29.62362811791383,0,
29.623673469387754,0,
29.62371882086168,0,
29.6237641723356,0,
29.623809523809523,0,
29.623854875283445,0,
29.62390022675737,0,
29.623945578231293,0,
29.623990929705215,0,
29.624036281179137,0,
29.624081632653063,0,
29.624126984126985,0,
29.624172335600907,0,
29.62421768707483,0,
29.624263038548754,0,
29.624308390022676,0,
29.6243537414966,0,
29.62439909297052,0,
29.624444444444446,0,
29.624489795918368,0,
29.62453514739229,0,
29.624580498866212,0,
29.624625850340134,0,
29.62467120181406,0,
29.624716553287982,0,
29.624761904761904,0,
29.624807256235826,0,
29.62485260770975,0,
29.624897959183674,0,
29.624943310657596,0,
29.624988662131518,0,
29.625034013605443,0,
29.625079365079365,0,
29.625124716553287,0,
29.62517006802721,0,
29.625215419501135,0,
29.625260770975057,0,
29.62530612244898,0,
29.6253514739229,0,
29.625396825396827,0,
29.62544217687075,0,
29.62548752834467,0,
29.625532879818593,0,
29.62557823129252,0,
29.62562358276644,0,
29.625668934240363,0,
29.625714285714285,0,
29.62575963718821,0,
29.625804988662132,0,
29.625850340136054,0,
29.625895691609976,0,
29.625941043083902,0,
29.625986394557824,0,
29.626031746031746,0,
29.626077097505668,0,
29.626122448979594,0,
29.626167800453516,0,
29.626213151927438,0,
29.62625850340136,0,
29.62630385487528,0,
29.626349206349207,0,
29.62639455782313,0,
29.62643990929705,0,
29.626485260770973,0,
29.6265306122449,0,
29.62657596371882,0,
29.626621315192743,0,
29.626666666666665,0,
29.62671201814059,0,
29.626757369614513,0,
29.626802721088435,0,
29.626848072562357,0,
29.626893424036282,0,
29.626938775510204,0,
29.626984126984127,0,
29.62702947845805,0,
29.627074829931974,0,
29.627120181405896,0,
29.62716553287982,0,
29.62721088435374,0,
29.627256235827666,0,
29.627301587301588,0,
29.62734693877551,0,
29.627392290249432,0,
29.627437641723358,0,
29.62748299319728,0,
29.6275283446712,0,
29.627573696145124,0,
29.62761904761905,0,
29.62766439909297,0,
29.627709750566893,0,
29.627755102040815,0,
29.627800453514737,0,
29.627845804988663,0,
29.627891156462585,0,
29.627936507936507,0,
29.62798185941043,0,
29.628027210884355,0,
29.628072562358277,0,
29.6281179138322,0,
29.62816326530612,0,
29.628208616780046,0,
29.62825396825397,0,
29.62829931972789,0,
29.628344671201813,0,
29.628390022675738,0,
29.62843537414966,0,
29.628480725623582,0,
29.628526077097504,0,
29.62857142857143,0,
29.628616780045352,0,
29.628662131519274,0,
